363.695378 -33.718785
363.772645 -33.736032
363.849912 -33.753697
363.927179 -33.771890
364.004446 -33.790654
364.081713 -33.809972
364.158980 -33.829779
364.236246 -33.849977
364.313513 -33.870445
364.390780 -33.891057
364.468047 -33.911684
364.545314 -33.932209
364.622581 -33.952528
364.699848 -33.972557
364.777115 -33.992229
364.854382 -34.011501
364.931649 -34.030349
365.008916 -34.048766
365.086183 -34.066765
365.163449 -34.084369
365.240716 -34.101618
365.317983 -34.118557
365.395250 -34.135241
365.472517 -34.151728
365.549784 -34.168079
365.627051 -34.184358
365.704318 -34.200626
365.781585 -34.216945
365.858852 -34.233374
365.936119 -34.249967
366.013386 -34.266777
366.090652 -34.283850
366.167919 -34.301231
366.245186 -34.318958
366.322453 -34.337066
366.399720 -34.355584
366.476987 -34.374540
366.554254 -34.393955
366.631521 -34.413847
366.708788 -34.434231
366.786055 -34.455118
366.863322 -34.476517
366.940589 -34.498433
367.017855 -34.520869
367.095122 -34.543825
367.172389 -34.567300
367.249656 -34.591291
367.326923 -34.615792
367.404190 -34.640796
367.481457 -34.666295
367.558724 -34.692280
367.635991 -34.718740
367.713258 -34.745663
367.790525 -34.773037
367.867792 -34.800849
367.945058 -34.829085
368.022325 -34.857730
368.099592 -34.886769
368.176859 -34.916187
368.254126 -34.945967
368.331393 -34.976093
368.408660 -35.006550
368.485927 -35.037318
368.563194 -35.068383
368.640461 -35.099725
368.717728 -35.131328
368.794995 -35.163174
368.872261 -35.195245
368.949528 -35.227523
369.026795 -35.259991
369.104062 -35.292631
369.181329 -35.325424
369.258596 -35.358354
369.335863 -35.391401
369.413130 -35.424549
369.490397 -35.457780
369.567664 -35.491077
369.644931 -35.524423
369.722198 -35.557801
369.799464 -35.591193
369.876731 -35.624585
369.953998 -35.658832
370.031265 -35.684698
370.108532 -35.699127
370.185799 -35.713037
370.263066 -35.721292
370.340333 -35.733623
370.417600 -35.747047
370.494867 -35.754381
370.572134 -35.763963
370.649401 -35.778022
370.726667 -35.787334
370.803934 -35.793174
370.881201 -35.804072
370.958468 -35.817715
371.035735 -35.826209
371.113002 -35.830926
371.190269 -35.839316
371.267536 -35.852505
371.344803 -35.864371
371.422070 -35.870755
371.499337 -35.874435
371.576604 -35.880923
371.653870 -35.892179
371.731137 -35.905250
371.808404 -35.915716
371.885671 -35.921596
371.962938 -35.924441
372.040205 -35.927630
372.117472 -35.933876
372.194739 -35.943778
372.272006 -35.955895
372.349273 -35.967832
372.426540 -35.977488
372.503807 -35.983872
372.581073 -35.987269
372.658340 -35.988896
372.735607 -35.990332
372.812874 -35.992984
372.890141 -35.997746
372.967408 -36.004882
373.044675 -36.014086
373.121942 -36.024657
373.199209 -36.035709
373.276476 -36.046359
373.353743 -36.055874
373.431010 -36.063757
373.508276 -36.069774
373.585543 -36.073939
373.662810 -36.076468
373.740077 -36.077719
373.817344 -36.078127
373.894611 -36.078148
373.971878 -36.078214
374.049145 -36.078701
374.126412 -36.079906
374.203679 -36.082044
374.280946 -36.085245
374.358213 -36.089559
374.435479 -36.094969
374.512746 -36.101405
374.590013 -36.108749
374.667280 -36.116859
374.744547 -36.125569
374.821814 -36.134709
374.899081 -36.144106
374.976348 -36.153596
375.053615 -36.163027
375.130882 -36.172261
375.208149 -36.181179
375.285416 -36.189683
375.362682 -36.197694
375.439949 -36.205151
375.517216 -36.212014
375.594483 -36.218259
375.671750 -36.223879
375.749017 -36.228878
375.826284 -36.233276
375.903551 -36.237100
375.980818 -36.240386
376.058085 -36.243179
376.135352 -36.245525
376.212619 -36.247476
376.289885 -36.249087
376.367152 -36.250412
376.444419 -36.251507
376.521686 -36.252427
376.598953 -36.253224
376.676220 -36.253951
376.753487 -36.254657
376.830754 -36.255388
376.908021 -36.256188
376.985288 -36.257098
377.062555 -36.258156
377.139822 -36.259397
377.217088 -36.260851
377.294355 -36.262547
377.371622 -36.264512
377.448889 -36.266766
377.526156 -36.269331
377.603423 -36.272223
377.680690 -36.275458
377.757957 -36.279047
377.835224 -36.283002
377.912491 -36.287330
377.989758 -36.292037
378.067025 -36.297129
378.144291 -36.302609
378.221558 -36.308477
378.298825 -36.314735
378.376092 -36.321382
378.453359 -36.328415
378.530626 -36.335832
378.607893 -36.343628
378.685160 -36.351798
378.762427 -36.360338
378.839694 -36.369242
378.916961 -36.378501
378.994228 -36.388110
379.071494 -36.398060
379.148761 -36.408344
379.226028 -36.418952
379.303295 -36.429877
379.380562 -36.441109
379.457829 -36.452639
379.535096 -36.464457
379.612363 -36.476555
379.689630 -36.488921
379.766897 -36.501547
379.844164 -36.514423
379.921431 -36.527538
379.998697 -36.541805
380.075964 -36.537820
380.153231 -36.537221
380.230498 -36.529618
380.307765 -36.523697
380.385032 -36.523363
380.462299 -36.517917
380.539566 -36.509755
380.616833 -36.507739
380.694100 -36.506613
380.771367 -36.499557
380.848634 -36.492199
380.925900 -36.490524
381.003167 -36.490075
381.080434 -36.484719
381.157701 -36.476540
381.234968 -36.471659
381.312235 -36.471292
381.389502 -36.470930
381.466769 -36.466510
381.544036 -36.458769
381.621303 -36.451725
381.698570 -36.448393
381.775837 -36.448394
381.853103 -36.448838
381.930370 -36.446847
382.007637 -36.441465
382.084904 -36.433897
382.162171 -36.426434
382.239438 -36.421071
382.316705 -36.418624
382.393972 -36.418599
382.471239 -36.419629
382.548506 -36.420135
382.625773 -36.418889
382.703040 -36.415336
382.780306 -36.409624
382.857573 -36.402440
382.934840 -36.394740
383.012107 -36.387483
383.089374 -36.381437
383.166641 -36.377067
383.243908 -36.374509
383.321175 -36.373608
383.398442 -36.373989
383.475709 -36.375154
383.552976 -36.376556
383.630243 -36.377682
383.707509 -36.378097
383.784776 -36.377482
383.862043 -36.375642
383.939310 -36.372504
384.016577 -36.368108
384.093844 -36.362581
384.171111 -36.356114
384.248378 -36.348943
384.325645 -36.341320
384.402912 -36.333498
384.480179 -36.325718
384.557446 -36.318194
384.634712 -36.311109
384.711979 -36.304609
384.789246 -36.298806
384.866513 -36.293773
384.943780 -36.289551
385.021047 -36.286148
385.098314 -36.283548
385.175581 -36.281713
385.252848 -36.280584
385.330115 -36.280091
385.407382 -36.280152
385.484649 -36.280678
385.561915 -36.281577
385.639182 -36.282755
385.716449 -36.284120
385.793716 -36.285581
385.870983 -36.287053
385.948250 -36.288455
386.025517 -36.289714
386.102784 -36.290762
386.180051 -36.291539
386.257318 -36.291994
386.334585 -36.292079
386.411852 -36.291759
386.489118 -36.291001
386.566385 -36.289782
386.643652 -36.288084
386.720919 -36.285895
386.798186 -36.283209
386.875453 -36.280024
386.952720 -36.276345
387.029987 -36.272177
387.107254 -36.267532
387.184521 -36.262423
387.261788 -36.256867
387.339055 -36.250884
387.416321 -36.244493
387.493588 -36.237716
387.570855 -36.230578
387.648122 -36.223101
387.725389 -36.215312
387.802656 -36.207235
387.879923 -36.198896
387.957190 -36.190319
388.034457 -36.181530
388.111724 -36.172554
388.188991 -36.163414
388.266258 -36.154135
388.343525 -36.144739
388.420791 -36.135248
388.498058 -36.125683
388.575325 -36.116066
388.652592 -36.106415
388.729859 -36.096750
388.807126 -36.087087
388.884393 -36.077445
388.961660 -36.067838
389.038927 -36.058283
389.116194 -36.048792
389.193461 -36.039379
389.270728 -36.030056
389.347994 -36.020835
389.425261 -36.011727
389.502528 -36.002741
389.579795 -35.993886
389.657062 -35.985171
389.734329 -35.976604
389.811596 -35.968192
389.888863 -35.959940
389.966130 -35.951996
390.043397 -35.939589
390.120664 -35.924710
390.197931 -35.908686
390.275197 -35.891527
390.352464 -35.876605
390.429731 -35.861836
390.506998 -35.844946
390.584265 -35.829006
390.661532 -35.815308
390.738799 -35.800585
390.816066 -35.783907
390.893333 -35.768382
390.970600 -35.755264
391.047867 -35.741934
391.125134 -35.726375
391.202400 -35.710123
391.279667 -35.695796
391.356934 -35.683626
391.434201 -35.671445
391.511468 -35.657359
391.588735 -35.641634
391.666002 -35.626161
391.743269 -35.612592
391.820536 -35.601070
391.897803 -35.590342
391.975070 -35.578813
392.052337 -35.565583
392.129603 -35.550845
392.206870 -35.535608
392.284137 -35.521083
392.361404 -35.508112
392.438671 -35.496893
392.515938 -35.487016
392.593205 -35.477699
392.670472 -35.468101
392.747739 -35.457566
392.825006 -35.445774
392.902273 -35.432762
392.979540 -35.418855
393.056806 -35.404547
393.134073 -35.390382
393.211340 -35.376842
393.288607 -35.364281
393.365874 -35.352892
393.443141 -35.342702
393.520408 -35.333600
393.597675 -35.325370
393.674942 -35.317731
393.752209 -35.310378
393.829476 -35.303015
393.906743 -35.295380
393.984009 -35.287263
394.061276 -35.278517
394.138543 -35.269056
394.215810 -35.258855
394.293077 -35.247944
394.370344 -35.236395
394.447611 -35.224312
394.524878 -35.211825
394.602145 -35.199074
394.679412 -35.186202
394.756679 -35.173351
394.833946 -35.160653
394.911212 -35.148227
394.988479 -35.136174
395.065746 -35.124581
395.143013 -35.113513
395.220280 -35.103020
395.297547 -35.093132
395.374814 -35.083866
395.452081 -35.075221
395.529348 -35.067188
395.606615 -35.059744
395.683882 -35.052856
395.761149 -35.046487
395.838415 -35.040593
395.915682 -35.035123
395.992949 -35.030028
396.070216 -35.025254
396.147483 -35.020747
396.224750 -35.016455
396.302017 -35.012325
396.379284 -35.008307
396.456551 -35.004354
396.533818 -35.000420
396.611085 -34.996462
396.688352 -34.992443
396.765618 -34.988326
396.842885 -34.984079
396.920152 -34.979675
396.997419 -34.975087
397.074686 -34.970294
397.151953 -34.965278
397.229220 -34.960023
397.306487 -34.954518
397.383754 -34.948752
397.461021 -34.942719
397.538288 -34.936416
397.615555 -34.929839
397.692821 -34.922990
397.770088 -34.915870
397.847355 -34.908483
397.924622 -34.900835
398.001889 -34.892932
398.079156 -34.884783
398.156423 -34.876396
398.233690 -34.867782
398.310957 -34.858951
398.388224 -34.849915
398.465491 -34.840686
398.542758 -34.831276
398.620024 -34.821698
398.697291 -34.811964
398.774558 -34.802089
398.851825 -34.792085
398.929092 -34.781964
399.006359 -34.771741
399.083626 -34.761428
399.160893 -34.751038
399.238160 -34.740583
399.315427 -34.730076
399.392694 -34.719529
399.469961 -34.708953
399.547227 -34.698360
399.624494 -34.687761
399.701761 -34.677166
399.779028 -34.666586
399.856295 -34.656031
399.933562 -34.645512
400.010829 -34.634930
400.088096 -34.623691
400.165363 -34.612539
400.242630 -34.601140
400.319897 -34.589981
400.397164 -34.579082
400.474430 -34.567984
400.551697 -34.556916
400.628964 -34.546241
400.706231 -34.535656
400.783498 -34.524885
400.860765 -34.514237
400.938032 -34.503987
401.015299 -34.493906
401.092566 -34.483693
401.169833 -34.473450
401.247100 -34.463498
401.324367 -34.453927
401.401633 -34.444518
401.478900 -34.435037
401.556167 -34.425487
401.633434 -34.416073
401.710701 -34.406992
401.787968 -34.398273
401.865235 -34.389780
401.942502 -34.381335
402.019769 -34.372841
402.097036 -34.364324
402.174303 -34.355905
402.251570 -34.347719
402.328836 -34.339856
402.406103 -34.332327
402.483370 -34.325075
402.560637 -34.318007
402.637904 -34.311028
402.715171 -34.304073
402.792438 -34.297118
402.869705 -34.290181
402.946972 -34.283310
403.024239 -34.276567
403.101506 -34.270016
403.178773 -34.263707
403.256039 -34.257673
403.333306 -34.251925
403.410573 -34.246453
403.487840 -34.241235
403.565107 -34.236236
403.642374 -34.231417
403.719641 -34.226741
403.796908 -34.222173
403.874175 -34.217685
403.951442 -34.213259
404.028709 -34.208882
404.105976 -34.204551
404.183242 -34.200272
404.260509 -34.196053
404.337776 -34.191909
404.415043 -34.187857
404.492310 -34.183914
404.569577 -34.180099
404.646844 -34.176429
404.724111 -34.172922
404.801378 -34.169589
404.878645 -34.166444
404.955912 -34.163494
405.033179 -34.160745
405.110445 -34.158202
405.187712 -34.155865
405.264979 -34.153733
405.342246 -34.151802
405.419513 -34.150069
405.496780 -34.148526
405.574047 -34.147166
405.651314 -34.145981
405.728581 -34.144963
405.805848 -34.144103
405.883115 -34.143391
405.960382 -34.142817
406.037648 -34.142374
406.114915 -34.142052
406.192182 -34.141843
406.269449 -34.141738
406.346716 -34.141732
406.423983 -34.141816
406.501250 -34.141984
406.578517 -34.142231
406.655784 -34.142552
406.733051 -34.142942
406.810318 -34.143397
406.887585 -34.143914
406.964851 -34.144489
407.042118 -34.145121
407.119385 -34.145807
407.196652 -34.146546
407.273919 -34.147336
407.351186 -34.148177
407.428453 -34.149068
407.505720 -34.150009
407.582987 -34.151000
407.660254 -34.152041
407.737521 -34.153132
407.814788 -34.154275
407.892054 -34.155469
407.969321 -34.156716
408.046588 -34.158016
408.123855 -34.159371
408.201122 -34.160781
408.278389 -34.162248
408.355656 -34.163773
408.432923 -34.165357
408.510190 -34.167001
408.587457 -34.168705
408.664724 -34.170473
408.741991 -34.172303
408.819257 -34.174198
408.896524 -34.176157
408.973791 -34.178184
409.051058 -34.180277
409.128325 -34.182438
409.205592 -34.184668
409.282859 -34.186967
409.360126 -34.189336
409.437393 -34.191776
409.514660 -34.194287
409.591927 -34.196870
409.669194 -34.199525
409.746460 -34.202251
409.823727 -34.205051
409.900994 -34.207923
409.978261 -34.210775
410.055528 -34.230473
410.132795 -34.257829
410.210062 -34.289828
410.287329 -34.319473
410.364596 -34.347501
410.441863 -34.380208
410.519130 -34.412227
410.596397 -34.440393
410.673663 -34.471563
410.750930 -34.506189
410.828197 -34.537399
410.905464 -34.565795
410.982731 -34.597898
411.059998 -34.633562
411.137265 -34.666607
411.214532 -34.695371
411.291799 -34.724876
411.369066 -34.759070
411.446333 -34.795708
411.523600 -34.829700
411.600866 -34.859136
411.678133 -34.886895
411.755400 -34.917277
411.832667 -34.952027
411.909934 -34.989249
411.987201 -35.025285
412.064468 -35.057429
412.141735 -35.085485
412.219002 -35.111504
412.296269 -35.138357
412.373536 -35.168220
412.450803 -35.201707
412.528070 -35.237859
412.605336 -35.274718
412.682603 -35.310133
412.759870 -35.342459
412.837137 -35.370954
412.914404 -35.395840
412.991671 -35.418096
413.068938 -35.439116
413.146205 -35.460344
413.223472 -35.482984
413.300739 -35.507822
413.378006 -35.535154
413.455273 -35.564813
413.532539 -35.596252
413.609806 -35.628667
413.687073 -35.661121
413.764340 -35.692664
413.841607 -35.722431
413.918874 -35.749716
413.996141 -35.774013
414.073408 -35.795036
414.150675 -35.812712
414.227942 -35.827158
414.305209 -35.838651
414.382476 -35.847581
414.459742 -35.854415
414.537009 -35.859656
414.614276 -35.863808
414.691543 -35.867351
414.768810 -35.870715
414.846077 -35.874272
414.923344 -35.878321
415.000611 -35.883089
415.077878 -35.888727
415.155145 -35.895318
415.232412 -35.902876
415.309679 -35.911358
415.386945 -35.920669
415.464212 -35.930670
415.541479 -35.941186
415.618746 -35.952014
415.696013 -35.962930
415.773280 -35.973694
415.850547 -35.984062
415.927814 -35.993785
416.005081 -36.002618
416.082348 -36.010323
416.159615 -36.016674
416.236882 -36.021459
416.314148 -36.024485
416.391415 -36.025577
416.468682 -36.024583
416.545949 -36.021373
416.623216 -36.015839
416.700483 -36.007898
416.777750 -35.997488
416.855017 -35.984573
416.932284 -35.969136
417.009551 -35.951181
417.086818 -35.930732
417.164085 -35.907832
417.241351 -35.882536
417.318618 -35.854918
417.395885 -35.825061
417.473152 -35.793060
417.550419 -35.759020
417.627686 -35.723052
417.704953 -35.685272
417.782220 -35.645801
417.859487 -35.604763
417.936754 -35.562283
418.014021 -35.518484
418.091288 -35.473492
418.168554 -35.427428
418.245821 -35.380412
418.323088 -35.332560
418.400355 -35.283984
418.477622 -35.234793
418.554889 -35.185089
418.632156 -35.134973
418.709423 -35.084538
418.786690 -35.033871
418.863957 -34.983057
418.941224 -34.932173
419.018491 -34.881294
419.095757 -34.830486
419.173024 -34.779814
419.250291 -34.729335
419.327558 -34.679103
419.404825 -34.629169
419.482092 -34.579576
419.559359 -34.530367
419.636626 -34.481580
419.713893 -34.433247
419.791160 -34.385399
419.868427 -34.338065
419.945694 -34.291259
420.022960 -34.240500
420.100227 -34.180311
420.177494 -34.122585
420.254761 -34.065904
420.332028 -34.008444
420.409295 -33.953504
420.486562 -33.900000
420.563829 -33.845565
420.641096 -33.792917
420.718363 -33.742857
420.795630 -33.692441
420.872897 -33.641891
420.950163 -33.593941
421.027430 -33.548140
421.104697 -33.501967
421.181964 -33.455478
421.259231 -33.410951
421.336498 -33.369144
421.413765 -33.328393
421.491032 -33.287089
421.568299 -33.245619
421.645566 -33.205638
421.722833 -33.168174
421.800100 -33.132742
421.877366 -33.097990
421.954633 -33.062904
422.031900 -33.027485
422.109167 -32.992566
422.186434 -32.959156
422.263701 -32.927833
422.340968 -32.898521
422.418235 -32.870633
422.495502 -32.843406
422.572769 -32.816226
422.650036 -32.788820
422.727303 -32.761281
422.804569 -32.733967
422.881836 -32.707356
422.959103 -32.681893
423.036370 -32.657890
423.113637 -32.635480
423.190904 -32.614616
423.268171 -32.595112
423.345438 -32.576693
423.422705 -32.559054
423.499972 -32.541903
423.577239 -32.525002
423.654506 -32.508180
423.731772 -32.491347
423.809039 -32.474484
423.886306 -32.457636
423.963573 -32.440894
424.040840 -32.424380
424.118107 -32.408231
424.195374 -32.392587
424.272641 -32.377575
424.349908 -32.363309
424.427175 -32.349878
424.504442 -32.337346
424.581709 -32.325753
424.658975 -32.315117
424.736242 -32.305429
424.813509 -32.296667
424.890776 -32.288789
424.968043 -32.281743
425.045310 -32.275468
425.122577 -32.269896
425.199844 -32.264957
425.277111 -32.260580
425.354378 -32.256694
425.431645 -32.253233
425.508912 -32.250132
425.586178 -32.247333
425.663445 -32.244784
425.740712 -32.242437
425.817979 -32.240251
425.895246 -32.238193
425.972513 -32.236231
426.049780 -32.234345
426.127047 -32.232515
426.204314 -32.230728
426.281581 -32.228977
426.358848 -32.227257
426.436115 -32.225567
426.513381 -32.223909
426.590648 -32.222289
426.667915 -32.220713
426.745182 -32.219190
426.822449 -32.217732
426.899716 -32.216349
426.976983 -32.215054
427.054250 -32.213860
427.131517 -32.212780
427.208784 -32.211828
427.286051 -32.211017
427.363318 -32.210359
427.440584 -32.209869
427.517851 -32.209557
427.595118 -32.209436
427.672385 -32.209516
427.749652 -32.209807
427.826919 -32.210320
427.904186 -32.211063
427.981453 -32.212044
428.058720 -32.213270
428.135987 -32.214748
428.213254 -32.216483
428.290521 -32.218481
428.367787 -32.220745
428.445054 -32.223280
428.522321 -32.226087
428.599588 -32.229169
428.676855 -32.232529
428.754122 -32.236166
428.831389 -32.240081
428.908656 -32.244274
428.985923 -32.248745
429.063190 -32.253493
429.140457 -32.258517
429.217724 -32.263814
429.294990 -32.269382
429.372257 -32.275219
429.449524 -32.281323
429.526791 -32.287690
429.604058 -32.294317
429.681325 -32.301200
429.758592 -32.308336
429.835859 -32.315722
429.913126 -32.323352
429.990393 -32.331220
430.067660 -32.341603
430.144927 -32.353874
430.222193 -32.368000
430.299460 -32.380015
430.376727 -32.393470
430.453994 -32.408849
430.531261 -32.422265
430.608528 -32.436154
430.685795 -32.452658
430.763062 -32.468327
430.840329 -32.482552
430.917596 -32.498696
430.994863 -32.516712
431.072130 -32.533529
431.149396 -32.549007
431.226663 -32.565843
431.303930 -32.584903
431.381197 -32.604147
431.458464 -32.621822
431.535731 -32.638653
431.612998 -32.656615
431.690265 -32.676595
431.767532 -32.697675
431.844799 -32.718256
431.922066 -32.737508
431.999333 -32.755875
432.076599 -32.774534
432.153866 -32.794504
432.231133 -32.816070
432.308400 -32.838762
432.385667 -32.861720
432.462934 -32.884150
432.540201 -32.905637
432.617468 -32.926228
432.694735 -32.946334
432.772002 -32.966524
432.849269 -32.987334
432.926536 -33.009128
433.003802 -33.032039
433.081069 -33.055984
433.158336 -33.080715
433.235603 -33.105898
433.312870 -33.131185
433.390137 -33.156272
433.467404 -33.180935
433.544671 -33.205048
433.621938 -33.228582
433.699205 -33.251592
433.776472 -33.274195
433.853739 -33.296549
433.931005 -33.318828
434.008272 -33.341209
434.085539 -33.363851
434.162806 -33.386891
434.240073 -33.410432
434.317340 -33.434546
434.394607 -33.459274
434.471874 -33.484625
434.549141 -33.510583
434.626408 -33.537112
434.703675 -33.564158
434.780942 -33.591656
434.858208 -33.619533
434.935475 -33.647714
435.012742 -33.676122
435.090009 -33.704684
435.167276 -33.733330
435.244543 -33.761996
435.321810 -33.790627
435.399077 -33.819174
435.476344 -33.847596
435.553611 -33.875860
435.630878 -33.903942
435.708145 -33.931824
435.785411 -33.959494
435.862678 -33.986949
435.939945 -34.014189
436.017212 -34.041221
436.094479 -34.068053
436.171746 -34.094699
436.249013 -34.121176
436.326280 -34.147502
436.403547 -34.173698
436.480814 -34.199784
436.558081 -34.225783
436.635348 -34.251718
436.712615 -34.277611
436.789881 -34.303485
436.867148 -34.329362
436.944415 -34.355264
437.021682 -34.381210
437.098949 -34.407222
437.176216 -34.433316
437.253483 -34.459512
437.330750 -34.485824
437.408017 -34.512268
437.485284 -34.538859
437.562551 -34.565608
437.639818 -34.592527
437.717084 -34.619627
437.794351 -34.646916
437.871618 -34.674403
437.948885 -34.702094
438.026152 -34.729996
438.103419 -34.758113
438.180686 -34.786450
438.257953 -34.815010
438.335220 -34.843794
438.412487 -34.872806
438.489754 -34.902045
438.567021 -34.931513
438.644287 -34.961207
438.721554 -34.991128
438.798821 -35.021274
438.876088 -35.051643
438.953355 -35.082232
439.030622 -35.113039
439.107889 -35.144060
439.185156 -35.175291
439.262423 -35.206728
439.339690 -35.238367
439.416957 -35.270204
439.494224 -35.302233
439.571490 -35.334449
439.648757 -35.366847
439.726024 -35.399422
439.803291 -35.432168
439.880558 -35.465079
439.957825 -35.498321
440.035092 -35.535572
440.112359 -35.578682
440.189626 -35.623308
440.266893 -35.666416
440.344160 -35.709847
440.421427 -35.754948
440.498693 -35.798438
440.575960 -35.841999
440.653227 -35.887632
440.730494 -35.932241
440.807761 -35.975594
440.885028 -36.020816
440.962295 -36.067109
441.039562 -36.111638
441.116829 -36.155349
441.194096 -36.200888
441.271363 -36.247814
441.348630 -36.293607
441.425896 -36.337667
441.503163 -36.381898
441.580430 -36.427936
441.657697 -36.475260
441.734964 -36.522059
441.812231 -36.567214
441.889498 -36.611180
441.966765 -36.655346
442.044032 -36.700813
442.121299 -36.747683
442.198566 -36.795175
442.275833 -36.842222
442.353099 -36.888083
442.430366 -36.932629
442.507633 -36.976278
442.584900 -37.019723
442.662167 -37.063619
442.739434 -37.108374
442.816701 -37.154069
442.893968 -37.200499
442.971235 -37.247277
443.048502 -37.293956
443.125769 -37.340137
443.203036 -37.385538
443.280302 -37.430018
443.357569 -37.473576
443.434836 -37.516324
443.512103 -37.558447
443.589370 -37.600169
443.666637 -37.641712
443.743904 -37.683275
443.821171 -37.725015
443.898438 -37.767042
443.975705 -37.809412
444.052972 -37.852138
444.130239 -37.895190
444.207505 -37.938508
444.284772 -37.982012
444.362039 -38.025605
444.439306 -38.069188
444.516573 -38.112660
444.593840 -38.155926
444.671107 -38.198901
444.748374 -38.241511
444.825641 -38.283695
444.902908 -38.325406
444.980175 -38.366610
445.057442 -38.407284
445.134708 -38.447420
445.211975 -38.487016
445.289242 -38.526082
445.366509 -38.564634
445.443776 -38.602694
445.521043 -38.640288
445.598310 -38.677447
445.675577 -38.714203
445.752844 -38.750590
445.830111 -38.786643
445.907378 -38.822397
445.984645 -38.857884
446.061911 -38.893137
446.139178 -38.928189
446.216445 -38.963068
446.293712 -38.997802
446.370979 -39.032417
446.448246 -39.066937
446.525513 -39.101384
446.602780 -39.135777
446.680047 -39.170134
446.757314 -39.204472
446.834581 -39.238805
446.911848 -39.273145
446.989114 -39.307504
447.066381 -39.341890
447.143648 -39.376312
447.220915 -39.410777
447.298182 -39.445291
447.375449 -39.479859
447.452716 -39.514484
447.529983 -39.549169
447.607250 -39.583917
447.684517 -39.618729
447.761784 -39.653605
447.839051 -39.688546
447.916317 -39.723551
447.993584 -39.758621
448.070851 -39.793752
448.148118 -39.828944
448.225385 -39.864195
448.302652 -39.899502
448.379919 -39.934863
448.457186 -39.970275
448.534453 -40.005735
448.611720 -40.041238
448.688987 -40.076782
448.766254 -40.112362
448.843520 -40.147975
448.920787 -40.183616
448.998054 -40.219280
449.075321 -40.254963
449.152588 -40.290660
449.229855 -40.326365
449.307122 -40.362074
449.384389 -40.397781
449.461656 -40.433479
449.538923 -40.469164
449.616190 -40.504829
449.693457 -40.540468
449.770723 -40.576074
449.847990 -40.611640
449.925257 -40.647227
450.002524 -40.685153
450.079791 -40.733967
450.157058 -40.788189
450.234325 -40.831050
450.311592 -40.880055
450.388859 -40.931454
450.466126 -40.972826
450.543393 -41.020727
450.620660 -41.071856
450.697926 -41.113344
450.775193 -41.157194
450.852460 -41.208348
450.929727 -41.253671
451.006994 -41.293054
451.084261 -41.338158
451.161528 -41.388044
451.238795 -41.432551
451.316062 -41.470939
451.393329 -41.511638
451.470596 -41.558385
451.547863 -41.605924
451.625129 -41.648094
451.702396 -41.685069
451.779663 -41.722003
451.856930 -41.763078
451.934197 -41.807979
452.011464 -41.853027
452.088731 -41.894546
452.165998 -41.931350
452.243265 -41.964972
452.320532 -41.998223
452.397799 -42.033469
452.475066 -42.071608
452.552332 -42.111991
452.629599 -42.152993
452.706866 -42.192789
452.784133 -42.229994
452.861400 -42.263988
452.938667 -42.294932
453.015934 -42.323568
453.093201 -42.350918
453.170468 -42.378011
453.247735 -42.405672
453.325002 -42.434416
453.402269 -42.464424
453.479535 -42.495584
453.556802 -42.527560
453.634069 -42.559883
453.711336 -42.592029
453.788603 -42.623495
453.865870 -42.653843
453.943137 -42.682734
454.020404 -42.709943
454.097671 -42.735359
454.174938 -42.758971
454.252205 -42.780859
454.329472 -42.801165
454.406738 -42.820081
454.484005 -42.837824
454.561272 -42.854622
454.638539 -42.870698
454.715806 -42.886265
454.793073 -42.901512
454.870340 -42.916604
454.947607 -42.931679
455.024874 -42.946846
455.102141 -42.962189
455.179408 -42.977765
455.256675 -42.993610
455.333941 -43.009741
455.411208 -43.026159
455.488475 -43.042851
455.565742 -43.059794
455.643009 -43.076957
455.720276 -43.094305
455.797543 -43.111797
455.874810 -43.129395
455.952077 -43.147056
456.029344 -43.164742
456.106611 -43.182416
456.183878 -43.200044
456.261144 -43.217595
456.338411 -43.235042
456.415678 -43.252363
456.492945 -43.269540
456.570212 -43.286559
456.647479 -43.303409
456.724746 -43.320085
456.802013 -43.336585
456.879280 -43.352910
456.956547 -43.369065
457.033814 -43.385056
457.111081 -43.400895
457.188347 -43.416593
457.265614 -43.432165
457.342881 -43.447628
457.420148 -43.462999
457.497415 -43.478297
457.574682 -43.493542
457.651949 -43.508754
457.729216 -43.523955
457.806483 -43.539165
457.883750 -43.554406
457.961017 -43.569699
458.038284 -43.585065
458.115550 -43.600526
458.192817 -43.616100
458.270084 -43.631808
458.347351 -43.647669
458.424618 -43.663700
458.501885 -43.679919
458.579152 -43.696343
458.656419 -43.712987
458.733686 -43.729865
458.810953 -43.746992
458.888220 -43.764380
458.965487 -43.782040
459.042753 -43.799982
459.120020 -43.818218
459.197287 -43.836754
459.274554 -43.855599
459.351821 -43.874758
459.429088 -43.894239
459.506355 -43.914043
459.583622 -43.934177
459.660889 -43.954641
459.738156 -43.975438
459.815423 -43.996569
459.892690 -44.018033
459.969956 -44.039724
460.047223 -44.058624
460.124490 -44.077776
460.201757 -44.099940
460.279024 -44.119533
460.356291 -44.139897
460.433558 -44.163082
460.510825 -44.183467
460.588092 -44.204193
460.665359 -44.228361
460.742626 -44.250623
460.819893 -44.271048
460.897160 -44.294777
460.974426 -44.319964
461.051693 -44.342151
461.128960 -44.363475
461.206227 -44.388045
461.283494 -44.414489
461.360761 -44.438784
461.438028 -44.460662
461.515295 -44.483479
461.592562 -44.509357
461.669829 -44.536841
461.747096 -44.563038
461.824363 -44.586731
461.901629 -44.609201
