357.282224 -3.520777
357.359491 -3.606383
357.436758 -3.692487
357.514025 -3.779060
357.591292 -3.866068
357.668558 -3.953476
357.745825 -4.041244
357.823092 -4.129331
357.900359 -4.217691
357.977626 -4.306277
358.054893 -4.395036
358.132160 -4.483913
358.209427 -4.572847
358.286694 -4.661776
358.363961 -4.750631
358.441228 -4.839339
358.518495 -4.927824
358.595761 -5.016005
358.673028 -5.103794
358.750295 -5.191101
358.827562 -5.277830
358.904829 -5.363878
358.982096 -5.449139
359.059363 -5.533502
359.136630 -5.616851
359.213897 -5.699063
359.291164 -5.780012
359.368431 -5.859567
359.445698 -5.937591
359.522964 -6.013947
359.600231 -6.088489
359.677498 -6.161070
359.754765 -6.231542
359.832032 -6.299751
359.909299 -6.365544
359.986566 -6.428769
360.063833 -6.478022
360.141100 -6.523500
360.218367 -6.565854
360.295634 -6.606658
360.372901 -6.645864
360.450167 -6.681698
360.527434 -6.715644
360.604701 -6.748106
360.681968 -6.777155
360.759235 -6.803359
360.836502 -6.828205
360.913769 -6.850526
360.991036 -6.869054
361.068303 -6.884924
361.145570 -6.899272
361.222837 -6.911159
361.300104 -6.919263
361.377370 -6.923912
361.454637 -6.926414
361.531904 -6.927220
361.609171 -6.925484
361.686438 -6.920175
361.763705 -6.911150
361.840972 -6.899169
361.918239 -6.885126
361.995506 -6.869354
362.072773 -6.851511
362.150040 -6.830929
362.227307 -6.807091
362.304573 -6.779896
362.381840 -6.749666
362.459107 -6.716941
362.536374 -6.682251
362.613641 -6.645940
362.690908 -6.608113
362.768175 -6.568664
362.845442 -6.527366
362.922709 -6.483971
362.999976 -6.438287
363.077243 -6.390227
363.154510 -6.339818
363.231776 -6.287190
363.309043 -6.232548
363.386310 -6.176137
363.463577 -6.118214
363.540844 -6.059016
363.618111 -5.998750
363.695378 -5.937580
363.772645 -5.875627
363.849912 -5.812969
363.927179 -5.749654
364.004446 -5.685700
364.081713 -5.621108
364.158980 -5.555866
364.236246 -5.489962
364.313513 -5.423380
364.390780 -5.356113
364.468047 -5.288158
364.545314 -5.219524
364.622581 -5.150227
364.699848 -5.080294
364.777115 -5.009760
364.854382 -4.938667
364.931649 -4.867065
365.008916 -4.795007
365.086183 -4.722552
365.163449 -4.649758
365.240716 -4.576687
365.317983 -4.503401
365.395250 -4.429959
365.472517 -4.356421
365.549784 -4.282843
365.627051 -4.209280
365.704318 -4.135783
365.781585 -4.062400
365.858852 -3.989175
365.936119 -3.916152
366.013386 -3.843367
366.090652 -3.770856
366.167919 -3.698651
366.245186 -3.626781
366.322453 -3.555271
366.399720 -3.484145
366.476987 -3.413425
366.554254 -3.343128
366.631521 -3.273270
366.708788 -3.203867
366.786055 -3.134930
366.863322 -3.066470
366.940589 -2.998497
367.017855 -2.931018
367.095122 -2.864041
367.172389 -2.797571
367.249656 -2.731612
367.326923 -2.666169
367.404190 -2.601244
367.481457 -2.536840
367.558724 -2.472958
367.635991 -2.409599
367.713258 -2.346765
367.790525 -2.284454
367.867792 -2.222667
367.945058 -2.161404
368.022325 -2.100664
368.099592 -2.040445
368.176859 -1.980746
368.254126 -1.921566
368.331393 -1.862904
368.408660 -1.804757
368.485927 -1.747124
368.563194 -1.690002
368.640461 -1.633390
368.717728 -1.577286
368.794995 -1.521687
368.872261 -1.466592
368.949528 -1.411997
369.026795 -1.357902
369.104062 -1.304302
369.181329 -1.251197
369.258596 -1.198583
369.335863 -1.146459
369.413130 -1.094822
369.490397 -1.043670
369.567664 -0.993000
369.644931 -0.942810
369.722198 -0.893098
369.799464 -0.843861
369.876731 -0.795097
369.953998 -0.746824
370.031265 -0.709565
370.108532 -0.688168
370.185799 -0.667578
370.263066 -0.647261
370.340333 -0.626266
370.417600 -0.606065
370.494867 -0.586363
370.572134 -0.565838
370.649401 -0.545640
370.726667 -0.526503
370.803934 -0.506976
370.881201 -0.486737
370.958468 -0.467256
371.035735 -0.448774
371.113002 -0.429910
371.190269 -0.410175
371.267536 -0.390706
371.344803 -0.372408
371.422070 -0.354709
371.499337 -0.336449
371.576604 -0.317326
371.653870 -0.298129
371.731137 -0.279798
371.808404 -0.262537
371.885671 -0.245739
371.962938 -0.228578
372.040205 -0.210628
372.117472 -0.192077
372.194739 -0.173522
372.272006 -0.155576
372.349273 -0.138558
372.426540 -0.122397
372.503807 -0.106727
372.581073 -0.091072
372.658340 -0.075034
372.735607 -0.058408
372.812874 -0.041207
372.890141 -0.023625
372.967408 -0.005957
373.044675 0.011486
373.121942 0.028446
373.199209 0.044757
373.276476 0.060362
373.353743 0.075302
373.431010 0.089697
373.508276 0.103711
373.585543 0.117532
373.662810 0.131337
373.740077 0.145280
373.817344 0.159476
373.894611 0.173997
373.971878 0.188874
374.049145 0.204098
374.126412 0.219626
374.203679 0.235393
374.280946 0.251317
374.358213 0.267307
374.435479 0.283270
374.512746 0.299119
374.590013 0.314771
374.667280 0.330158
374.744547 0.345222
374.821814 0.359918
374.899081 0.374217
374.976348 0.388100
375.053615 0.401561
375.130882 0.414605
375.208149 0.427244
375.285416 0.439498
375.362682 0.451395
375.439949 0.462964
375.517216 0.474239
375.594483 0.485257
375.671750 0.496053
375.749017 0.506663
375.826284 0.517125
375.903551 0.527470
375.980818 0.537733
376.058085 0.547942
376.135352 0.558125
376.212619 0.568308
376.289885 0.578510
376.367152 0.588753
376.444419 0.599051
376.521686 0.609419
376.598953 0.619867
376.676220 0.630404
376.753487 0.641036
376.830754 0.651767
376.908021 0.662599
376.985288 0.673532
377.062555 0.684565
377.139822 0.695694
377.217088 0.706917
377.294355 0.718227
377.371622 0.729618
377.448889 0.741084
377.526156 0.752617
377.603423 0.764208
377.680690 0.775850
377.757957 0.787533
377.835224 0.799248
377.912491 0.810986
377.989758 0.822738
378.067025 0.834495
378.144291 0.846247
378.221558 0.857986
378.298825 0.869702
378.376092 0.881388
378.453359 0.893034
378.530626 0.904633
378.607893 0.916177
378.685160 0.927658
378.762427 0.939069
378.839694 0.950404
378.916961 0.961655
378.994228 0.972817
379.071494 0.983884
379.148761 0.994850
379.226028 1.005711
379.303295 1.016461
379.380562 1.027096
379.457829 1.037611
379.535096 1.048004
379.612363 1.058270
379.689630 1.068405
379.766897 1.078408
379.844164 1.088275
379.921431 1.098003
379.998697 1.107528
380.075964 1.107042
380.153231 1.105478
380.230498 1.102667
380.307765 1.101666
380.385032 1.100399
380.462299 1.097383
380.539566 1.095531
380.616833 1.094818
380.694100 1.092489
380.771367 1.089337
380.848634 1.087796
380.925900 1.087001
381.003167 1.084680
381.080434 1.081244
381.157701 1.078848
381.234968 1.077928
381.312235 1.076780
381.389502 1.074058
381.466769 1.070367
381.544036 1.067320
381.621303 1.065729
381.698570 1.064938
381.775837 1.063619
381.853103 1.060949
381.930370 1.057144
382.007637 1.053151
382.084904 1.049938
382.162171 1.047933
382.239438 1.046883
382.316705 1.046091
382.393972 1.044795
382.471239 1.042496
382.548506 1.039095
382.625773 1.034867
382.703040 1.030308
382.780306 1.025957
382.857573 1.022247
382.934840 1.019410
383.012107 1.017462
383.089374 1.016232
383.166641 1.015422
383.243908 1.014689
383.321175 1.013699
383.398442 1.012186
383.475709 1.009973
383.552976 1.006983
383.630243 1.003232
383.707509 0.998818
383.784776 0.993891
383.862043 0.988638
383.939310 0.983254
384.016577 0.977931
384.093844 0.972838
384.171111 0.968115
384.248378 0.963867
384.325645 0.960157
384.402912 0.957016
384.480179 0.954439
384.557446 0.952393
384.634712 0.950821
384.711979 0.949650
384.789246 0.948793
384.866513 0.948159
384.943780 0.947652
385.021047 0.947180
385.098314 0.946655
385.175581 0.945995
385.252848 0.945129
385.330115 0.943996
385.407382 0.942542
385.484649 0.940728
385.561915 0.938524
385.639182 0.935907
385.716449 0.932868
385.793716 0.929403
385.870983 0.925517
385.948250 0.921222
386.025517 0.916533
386.102784 0.911474
386.180051 0.906070
386.257318 0.900350
386.334585 0.894346
386.411852 0.888090
386.489118 0.881617
386.566385 0.874962
386.643652 0.868159
386.720919 0.861244
386.798186 0.854250
386.875453 0.847210
386.952720 0.840156
387.029987 0.833117
387.107254 0.826123
387.184521 0.819199
387.261788 0.812373
387.339055 0.805665
387.416321 0.799098
387.493588 0.792690
387.570855 0.786460
387.648122 0.780423
387.725389 0.774592
387.802656 0.768979
387.879923 0.763595
387.957190 0.758448
388.034457 0.753544
388.111724 0.748890
388.188991 0.744489
388.266258 0.740343
388.343525 0.736455
388.420791 0.732825
388.498058 0.729451
388.575325 0.726332
388.652592 0.723465
388.729859 0.720846
388.807126 0.718472
388.884393 0.716337
388.961660 0.714435
389.038927 0.712761
389.116194 0.711308
389.193461 0.710068
389.270728 0.709035
389.347994 0.708200
389.425261 0.707556
389.502528 0.707094
389.579795 0.706806
389.657062 0.706683
389.734329 0.706718
389.811596 0.706900
389.888863 0.707222
389.966130 0.707627
390.043397 0.705924
390.120664 0.701121
390.197931 0.695626
390.275197 0.691677
390.352464 0.687505
390.429731 0.681965
390.506998 0.677532
390.584265 0.674250
390.661532 0.669596
390.738799 0.664101
390.816066 0.660185
390.893333 0.657306
390.970600 0.653069
391.047867 0.647487
391.125134 0.642811
391.202400 0.639960
391.279667 0.637318
391.356934 0.633071
391.434201 0.627420
391.511468 0.622143
391.588735 0.618580
391.666002 0.616403
391.743269 0.614105
391.820536 0.610369
391.897803 0.605020
391.975070 0.598981
392.052337 0.593545
392.129603 0.589570
392.206870 0.587094
392.284137 0.585431
392.361404 0.583591
392.438671 0.580728
392.515938 0.576435
392.593205 0.570817
392.670472 0.564374
392.747739 0.557797
392.825006 0.551752
392.902273 0.546718
392.979540 0.542906
393.056806 0.540254
393.134073 0.538479
393.211340 0.537165
393.288607 0.535853
393.365874 0.534116
393.443141 0.531615
393.520408 0.528133
393.597675 0.523581
393.674942 0.517990
393.752209 0.511489
393.829476 0.504279
393.906743 0.496607
393.984009 0.488732
394.061276 0.480909
394.138543 0.473369
394.215810 0.466303
394.293077 0.459856
394.370344 0.454127
394.447611 0.449164
394.524878 0.444971
394.602145 0.441514
394.679412 0.438724
394.756679 0.436507
394.833946 0.434753
394.911212 0.433339
394.988479 0.432136
395.065746 0.431015
395.143013 0.429855
395.220280 0.428538
395.297547 0.426959
395.374814 0.425025
395.452081 0.422656
395.529348 0.419785
395.606615 0.416362
395.683882 0.412345
395.761149 0.407709
395.838415 0.402440
395.915682 0.396533
395.992949 0.389994
396.070216 0.382837
396.147483 0.375086
396.224750 0.366767
396.302017 0.357915
396.379284 0.348567
396.456551 0.338764
396.533818 0.328550
396.611085 0.317971
396.688352 0.307073
396.765618 0.295903
396.842885 0.284508
396.920152 0.272935
396.997419 0.261228
397.074686 0.249433
397.151953 0.237590
397.229220 0.225742
397.306487 0.213927
397.383754 0.202181
397.461021 0.190538
397.538288 0.179031
397.615555 0.167689
397.692821 0.156539
397.770088 0.145606
397.847355 0.134912
397.924622 0.124476
398.001889 0.114317
398.079156 0.104449
398.156423 0.094885
398.233690 0.085638
398.310957 0.076715
398.388224 0.068123
398.465491 0.059868
398.542758 0.051954
398.620024 0.044382
398.697291 0.037152
398.774558 0.030263
398.851825 0.023713
398.929092 0.017498
399.006359 0.011614
399.083626 0.006054
399.160893 0.000812
399.238160 -0.004120
399.315427 -0.008751
399.392694 -0.013089
399.469961 -0.017144
399.547227 -0.020927
399.624494 -0.024449
399.701761 -0.027720
399.779028 -0.030752
399.856295 -0.033558
399.933562 -0.036148
400.010829 -0.038615
400.088096 -0.041424
400.165363 -0.044199
400.242630 -0.046365
400.319897 -0.048565
400.397164 -0.050951
400.474430 -0.052829
400.551697 -0.054432
400.628964 -0.056367
400.706231 -0.058266
400.783498 -0.059638
400.860765 -0.060885
400.938032 -0.062505
401.015299 -0.064223
401.092566 -0.065529
401.169833 -0.066503
401.247100 -0.067658
401.324367 -0.069221
401.401633 -0.070897
401.478900 -0.072280
401.556167 -0.073307
401.633434 -0.074285
401.710701 -0.075572
401.787968 -0.077281
401.865235 -0.079235
401.942502 -0.081139
402.019769 -0.082794
402.097036 -0.084204
402.174303 -0.085545
402.251570 -0.087060
402.328836 -0.088932
402.406103 -0.091229
402.483370 -0.093891
402.560637 -0.096777
402.637904 -0.099727
402.715171 -0.102612
402.792438 -0.105370
402.869705 -0.108008
402.946972 -0.110596
403.024239 -0.113239
403.101506 -0.116054
403.178773 -0.119146
403.256039 -0.122594
403.333306 -0.126442
403.410573 -0.130700
403.487840 -0.135347
403.565107 -0.140339
403.642374 -0.145620
403.719641 -0.151126
403.796908 -0.156798
403.874175 -0.162584
403.951442 -0.168444
404.028709 -0.174351
404.105976 -0.180292
404.183242 -0.186268
404.260509 -0.192291
404.337776 -0.198384
404.415043 -0.204575
404.492310 -0.210897
404.569577 -0.217388
404.646844 -0.224083
404.724111 -0.231017
404.801378 -0.238225
404.878645 -0.245736
404.955912 -0.253575
405.033179 -0.261765
405.110445 -0.270322
405.187712 -0.279260
405.264979 -0.288585
405.342246 -0.298304
405.419513 -0.308416
405.496780 -0.318920
405.574047 -0.329812
405.651314 -0.341084
405.728581 -0.352727
405.805848 -0.364732
405.883115 -0.377087
405.960382 -0.389781
406.037648 -0.402801
406.114915 -0.416136
406.192182 -0.429773
406.269449 -0.443700
406.346716 -0.457907
406.423983 -0.472382
406.501250 -0.487116
406.578517 -0.502100
406.655784 -0.517325
406.733051 -0.532784
406.810318 -0.548471
406.887585 -0.564379
406.964851 -0.580505
407.042118 -0.596843
407.119385 -0.613392
407.196652 -0.630148
407.273919 -0.647111
407.351186 -0.664280
407.428453 -0.681653
407.505720 -0.699233
407.582987 -0.717019
407.660254 -0.735014
407.737521 -0.753219
407.814788 -0.771638
407.892054 -0.790273
407.969321 -0.809127
408.046588 -0.828204
408.123855 -0.847507
408.201122 -0.867042
408.278389 -0.886812
408.355656 -0.906822
408.432923 -0.927077
408.510190 -0.947581
408.587457 -0.968339
408.664724 -0.989357
408.741991 -1.010639
408.819257 -1.032191
408.896524 -1.054018
408.973791 -1.076125
409.051058 -1.098517
409.128325 -1.121200
409.205592 -1.144178
409.282859 -1.167458
409.360126 -1.191044
409.437393 -1.214941
409.514660 -1.239154
409.591927 -1.263689
409.669194 -1.288551
409.746460 -1.313744
409.823727 -1.339274
409.900994 -1.365145
409.978261 -1.391651
410.055528 -1.419318
410.132795 -1.452538
410.210062 -1.495267
410.287329 -1.531311
410.364596 -1.566625
410.441863 -1.613007
410.519130 -1.656048
410.596397 -1.692193
410.673663 -1.737676
410.750930 -1.790161
410.828197 -1.834187
410.905464 -1.874143
410.982731 -1.924919
411.059998 -1.983718
411.137265 -2.035857
411.214532 -2.079432
411.291799 -2.127337
411.369066 -2.187928
411.446333 -2.254608
411.523600 -2.315153
411.600866 -2.365897
411.678133 -2.414606
411.755400 -2.471800
411.832667 -2.541356
411.909934 -2.618330
411.987201 -2.693636
412.064468 -2.760638
412.141735 -2.818943
412.219002 -2.873780
412.296269 -2.932471
412.373536 -3.000681
412.450803 -3.080283
412.528070 -3.169216
412.605336 -3.262763
412.682603 -3.355444
412.759870 -3.442780
412.837137 -3.522434
412.914404 -3.594545
412.991671 -3.661350
413.068938 -3.726366
413.146205 -3.793472
413.223472 -3.866138
413.300739 -3.946908
413.378006 -4.037164
413.455273 -4.137110
413.532539 -4.245914
413.609806 -4.361925
413.687073 -4.482946
413.764340 -4.606502
413.841607 -4.730094
413.918874 -4.851426
413.996141 -4.968576
414.073408 -5.080119
414.150675 -5.185195
414.227942 -5.283514
414.305209 -5.375319
414.382476 -5.461308
414.459742 -5.542536
414.537009 -5.620304
414.614276 -5.696048
414.691543 -5.771251
414.768810 -5.847355
414.846077 -5.925702
414.923344 -6.007492
415.000611 -6.093752
415.077878 -6.185322
415.155145 -6.282848
415.232412 -6.386784
415.309679 -6.497396
415.386945 -6.614770
415.464212 -6.738815
415.541479 -6.869274
415.618746 -7.005730
415.696013 -7.147604
415.773280 -7.294166
415.850547 -7.444530
415.927814 -7.597659
416.005081 -7.752368
416.082348 -7.907324
416.159615 -8.061054
416.236882 -8.211955
416.314148 -8.358312
416.391415 -8.498316
416.468682 -8.630097
416.545949 -8.751764
416.623216 -8.861448
416.700483 -8.957361
416.777750 -9.037850
416.855017 -9.101459
416.932284 -9.146985
417.009551 -9.173528
417.086818 -9.180525
417.164085 -9.167774
417.241351 -9.135432
417.318618 -9.084003
417.395885 -9.014303
417.473152 -8.927416
417.550419 -8.824638
417.627686 -8.707419
417.704953 -8.577304
417.782220 -8.435877
417.859487 -8.284719
417.936754 -8.125363
418.014021 -7.959267
418.091288 -7.787793
418.168554 -7.612191
418.245821 -7.433592
418.323088 -7.253010
418.400355 -7.071337
418.477622 -6.889358
418.554889 -6.707749
418.632156 -6.527089
418.709423 -6.347873
418.786690 -6.170512
418.863957 -5.995350
418.941224 -5.822668
419.018491 -5.652692
419.095757 -5.485603
419.173024 -5.321538
419.250291 -5.160602
419.327558 -5.002867
419.404825 -4.848383
419.482092 -4.697174
419.559359 -4.549248
419.636626 -4.404598
419.713893 -4.263204
419.791160 -4.125034
419.868427 -3.990049
419.945694 -3.858278
420.022960 -3.717171
420.100227 -3.552310
420.177494 -3.395920
420.254761 -3.241367
420.332028 -3.089919
420.409295 -2.946544
420.486562 -2.805117
420.563829 -2.665165
420.641096 -2.532702
420.718363 -2.404517
420.795630 -2.275940
420.872897 -2.151265
420.950163 -2.033784
421.027430 -1.918999
421.104697 -1.803515
421.181964 -1.690743
421.259231 -1.584465
421.336498 -1.482885
421.413765 -1.381677
421.491032 -1.279823
421.568299 -1.180292
421.645566 -1.086099
421.722833 -0.997150
421.800100 -0.910730
421.877366 -0.824165
421.954633 -0.736860
422.031900 -0.650332
422.109167 -0.566806
422.186434 -0.487719
422.263701 -0.413035
422.340968 -0.341498
422.418235 -0.271389
422.495502 -0.201310
422.572769 -0.130644
422.650036 -0.059611
422.727303 0.010965
422.804569 0.080029
422.881836 0.146638
422.959103 0.210184
423.036370 0.270478
423.113637 0.327728
423.190904 0.382434
423.268171 0.435253
423.345438 0.486874
423.422705 0.537913
423.499972 0.588843
423.577239 0.639959
423.654506 0.691381
423.731772 0.743067
423.809039 0.794851
423.886306 0.846481
423.963573 0.897661
424.040840 0.948082
424.118107 0.997453
424.195374 1.045520
424.272641 1.092080
424.349908 1.136985
424.427175 1.180146
424.504442 1.221528
424.581709 1.261144
424.658975 1.299050
424.736242 1.335335
424.813509 1.370115
424.890776 1.403525
424.968043 1.435710
425.045310 1.466821
425.122577 1.497009
425.199844 1.526423
425.277111 1.555200
425.354378 1.583471
425.431645 1.611355
425.508912 1.638955
425.586178 1.666363
425.663445 1.693656
425.740712 1.720899
425.817979 1.748143
425.895246 1.775426
425.972513 1.802777
426.049780 1.830212
426.127047 1.857739
426.204314 1.885360
426.281581 1.913067
426.358848 1.940847
426.436115 1.968683
426.513381 1.996553
426.590648 2.024433
426.667915 2.052295
426.745182 2.080111
426.822449 2.107852
426.899716 2.135486
426.976983 2.162985
427.054250 2.190318
427.131517 2.217457
427.208784 2.244374
427.286051 2.271042
427.363318 2.297436
427.440584 2.323533
427.517851 2.349309
427.595118 2.374745
427.672385 2.399823
427.749652 2.424524
427.826919 2.448834
427.904186 2.472739
427.981453 2.496227
428.058720 2.519287
428.135987 2.541911
428.213254 2.564090
428.290521 2.585819
428.367787 2.607092
428.445054 2.627906
428.522321 2.648257
428.599588 2.668145
428.676855 2.687568
428.754122 2.706527
428.831389 2.725023
428.908656 2.743057
428.985923 2.760632
429.063190 2.777751
429.140457 2.794418
429.217724 2.810636
429.294990 2.826411
429.372257 2.841747
429.449524 2.856649
429.526791 2.871124
429.604058 2.885177
429.681325 2.898815
429.758592 2.912044
429.835859 2.924870
429.913126 2.937300
429.990393 2.949301
430.067660 2.966067
430.144927 2.982601
430.222193 2.997344
430.299460 3.013026
430.376727 3.027803
430.453994 3.040811
430.531261 3.054691
430.608528 3.068288
430.685795 3.079820
430.763062 3.091411
430.840329 3.103884
430.917596 3.114998
430.994863 3.124431
431.072130 3.134312
431.149396 3.145053
431.226663 3.154802
431.303930 3.162698
431.381197 3.170086
431.458464 3.178393
431.535731 3.187284
431.612998 3.195304
431.690265 3.201634
431.767532 3.206836
431.844799 3.212139
431.922066 3.218305
431.999333 3.225120
432.076599 3.231709
432.153866 3.237211
432.231133 3.241296
432.308400 3.244250
432.385667 3.246738
432.462934 3.249444
432.540201 3.252786
432.617468 3.256813
432.694735 3.261251
432.772002 3.265650
432.849269 3.269542
432.926536 3.272576
433.003802 3.274575
433.081069 3.275554
433.158336 3.275678
433.235603 3.275212
433.312870 3.274457
433.390137 3.273698
433.467404 3.273167
433.544671 3.273018
433.621938 3.273324
433.699205 3.274084
433.776472 3.275228
433.853739 3.276645
433.931005 3.278194
434.008272 3.279723
434.085539 3.281082
434.162806 3.282139
434.240073 3.282779
434.317340 3.282915
434.394607 3.282485
434.471874 3.281456
434.549141 3.279819
434.626408 3.277585
434.703675 3.274784
434.780942 3.271462
434.858208 3.267672
434.935475 3.263478
435.012742 3.258945
435.090009 3.254141
435.167276 3.249133
435.244543 3.243986
435.321810 3.238759
435.399077 3.233507
435.476344 3.228280
435.553611 3.223120
435.630878 3.218065
435.708145 3.213145
435.785411 3.208384
435.862678 3.203800
435.939945 3.199407
436.017212 3.195213
436.094479 3.191221
436.171746 3.187430
436.249013 3.183836
436.326280 3.180433
436.403547 3.177211
436.480814 3.174157
436.558081 3.171259
436.635348 3.168501
436.712615 3.165869
436.789881 3.163344
436.867148 3.160912
436.944415 3.158554
437.021682 3.156253
437.098949 3.153993
437.176216 3.151758
437.253483 3.149531
437.330750 3.147298
437.408017 3.145042
437.485284 3.142752
437.562551 3.140412
437.639818 3.138012
437.717084 3.135539
437.794351 3.132982
437.871618 3.130331
437.948885 3.127578
438.026152 3.124714
438.103419 3.121730
438.180686 3.118621
438.257953 3.115379
438.335220 3.112000
438.412487 3.108478
438.489754 3.104810
438.567021 3.100990
438.644287 3.097017
438.721554 3.092887
438.798821 3.088598
438.876088 3.084149
438.953355 3.079538
439.030622 3.074763
439.107889 3.069825
439.185156 3.064724
439.262423 3.059458
439.339690 3.054028
439.416957 3.048436
439.494224 3.042680
439.571490 3.036764
439.648757 3.030686
439.726024 3.024450
439.803291 3.018056
439.880558 3.011505
439.957825 3.004814
440.035092 2.997411
440.112359 2.989518
440.189626 2.981557
440.266893 2.972995
440.344160 2.964580
440.421427 2.956013
440.498693 2.946802
440.575960 2.937758
440.653227 2.928720
440.730494 2.918960
440.807761 2.909093
440.885028 2.899578
440.962295 2.889638
441.039562 2.879001
441.116829 2.868457
441.194096 2.858296
441.271363 2.847814
441.348630 2.836561
441.425896 2.825019
441.503163 2.813836
441.580430 2.802966
441.657697 2.791801
441.734964 2.779913
441.812231 2.767466
441.889498 2.754986
441.966765 2.742872
442.044032 2.731108
442.121299 2.719338
442.198566 2.707148
442.275833 2.694320
442.353099 2.680912
442.430366 2.667188
442.507633 2.653471
442.584900 2.640000
442.662167 2.626860
442.739434 2.613979
442.816701 2.601180
442.893968 2.588246
442.971235 2.574985
443.048502 2.561267
443.125769 2.547048
443.203036 2.532356
443.280302 2.517281
443.357569 2.501945
443.434836 2.486483
443.512103 2.471018
443.589370 2.455647
443.666637 2.440440
443.743904 2.425428
443.821171 2.410613
443.898438 2.395970
443.975705 2.381453
444.052972 2.367003
444.130239 2.352556
444.207505 2.338043
444.284772 2.323403
444.362039 2.308580
444.439306 2.293528
444.516573 2.278209
444.593840 2.262598
444.671107 2.246679
444.748374 2.230447
444.825641 2.213902
444.902908 2.197055
444.980175 2.179921
445.057442 2.162518
445.134708 2.144870
445.211975 2.127002
445.289242 2.108939
445.366509 2.090707
445.443776 2.072333
445.521043 2.053841
445.598310 2.035255
445.675577 2.016596
445.752844 1.997885
445.830111 1.979137
445.907378 1.960370
445.984645 1.941596
446.061911 1.922827
446.139178 1.904070
446.216445 1.885334
446.293712 1.866624
446.370979 1.847942
446.448246 1.829292
446.525513 1.810673
446.602780 1.792085
446.680047 1.773526
446.757314 1.754993
446.834581 1.736483
446.911848 1.717992
446.989114 1.699515
447.066381 1.681045
447.143648 1.662579
447.220915 1.644109
447.298182 1.625629
447.375449 1.607133
447.452716 1.588615
447.529983 1.570068
447.607250 1.551486
447.684517 1.532862
447.761784 1.514190
447.839051 1.495464
447.916317 1.476678
447.993584 1.457826
448.070851 1.438902
448.148118 1.419902
448.225385 1.400819
448.302652 1.381648
448.379919 1.362385
448.457186 1.343026
448.534453 1.323565
448.611720 1.303999
448.688987 1.284324
448.766254 1.264535
448.843520 1.244629
448.920787 1.224604
448.998054 1.204455
449.075321 1.184179
449.152588 1.163774
449.229855 1.143237
449.307122 1.122565
449.384389 1.101757
449.461656 1.080809
449.538923 1.059719
449.616190 1.038487
449.693457 1.017108
449.770723 0.995583
449.847990 0.973909
449.925257 0.952084
450.002524 0.929987
450.079791 0.903675
450.157058 0.877268
450.234325 0.851066
450.311592 0.823976
450.388859 0.797042
450.466126 0.770149
450.543393 0.742360
450.620660 0.714672
450.697926 0.687167
450.775193 0.658810
450.852460 0.630134
450.929727 0.601868
451.006994 0.573254
451.084261 0.543775
451.161528 0.514177
451.238795 0.484946
451.316062 0.455482
451.393329 0.425189
451.470596 0.394364
451.547863 0.363674
451.625129 0.333254
451.702396 0.302622
451.779663 0.271284
451.856930 0.239216
451.934197 0.206812
452.011464 0.174494
452.088731 0.142392
452.165998 0.110303
452.243265 0.077875
452.320532 0.044825
452.397799 0.011073
452.475066 -0.023260
452.552332 -0.057937
452.629599 -0.092720
452.706866 -0.127451
452.784133 -0.162090
452.861400 -0.196709
452.938667 -0.231447
453.015934 -0.266472
453.093201 -0.301935
453.170468 -0.337944
453.247735 -0.374552
453.325002 -0.411759
453.402269 -0.449519
453.479535 -0.487757
453.556802 -0.526385
453.634069 -0.565310
453.711336 -0.604452
453.788603 -0.643747
453.865870 -0.683150
453.943137 -0.722638
454.020404 -0.762208
454.097671 -0.801873
454.174938 -0.841662
454.252205 -0.881612
454.329472 -0.921766
454.406738 -0.962173
454.484005 -1.002878
454.561272 -1.043926
454.638539 -1.085361
454.715806 -1.127217
454.793073 -1.169527
454.870340 -1.212316
454.947607 -1.255605
455.024874 -1.299409
455.102141 -1.343738
455.179408 -1.388596
455.256675 -1.433986
455.333941 -1.479907
455.411208 -1.526354
455.488475 -1.573322
455.565742 -1.620801
455.643009 -1.668784
455.720276 -1.717260
455.797543 -1.766219
455.874810 -1.815652
455.952077 -1.865549
456.029344 -1.915899
456.106611 -1.966695
456.183878 -2.017928
456.261144 -2.069590
456.338411 -2.121676
456.415678 -2.174179
456.492945 -2.227095
456.570212 -2.280421
456.647479 -2.334152
456.724746 -2.388288
456.802013 -2.442828
456.879280 -2.497771
456.956547 -2.553118
457.033814 -2.608869
457.111081 -2.665029
457.188347 -2.721598
457.265614 -2.778580
457.342881 -2.835979
457.420148 -2.893800
457.497415 -2.952047
457.574682 -3.010726
457.651949 -3.069842
457.729216 -3.129401
457.806483 -3.189409
457.883750 -3.249874
457.961017 -3.310801
458.038284 -3.372198
458.115550 -3.434073
458.192817 -3.496431
458.270084 -3.559282
458.347351 -3.622632
458.424618 -3.686489
458.501885 -3.750862
458.579152 -3.815757
458.656419 -3.881183
458.733686 -3.947147
458.810953 -4.013658
458.888220 -4.080724
458.965487 -4.148352
459.042753 -4.216551
459.120020 -4.285327
459.197287 -4.354690
459.274554 -4.424646
459.351821 -4.495204
459.429088 -4.566371
459.506355 -4.638154
459.583622 -4.710561
459.660889 -4.783600
459.738156 -4.857277
459.815423 -4.931600
459.892690 -5.006575
459.969956 -5.082203
460.047223 -5.156054
460.124490 -5.228837
460.201757 -5.302144
460.279024 -5.376163
460.356291 -5.450713
460.433558 -5.525818
460.510825 -5.601668
460.588092 -5.678063
